Generation,Best Fitness,Average Fitness,Std Fitness,Best Health,Avg Health,Std Health,Lowest Time,Avg Time,Std Time
0,5.453490132364943,0.8553818992586285,1.4793815040794769,-4.109885241553751,-9.477268082910793,1.029417766846177,9.498253781059404,15.861232528496977,2.7283489425202343
0,5.546141844889235,2.18458981238281,1.742049429559615,-3.734137088974732,-8.587642955378396,1.3936244929696049,9.82200657236949,15.4876237953437,2.0989734140053318
1,5.616655353473372,4.023698965897312,0.8833198169528821,-3.3022604214436946,-7.169858799010422,1.0630624232951493,13.546159265770989,15.739733353916057,1.3104802537652414
2,5.857376945898959,4.8233410501044425,0.36849387179652565,-2.9193989320003197,-6.478625624933805,0.8749698915570719,13.621763478649745,15.832882129759389,1.0448850061584107
3,5.857376945898959,4.890278924161252,0.18794795480659243,-2.9193989320003197,-6.406400336169898,0.7079871666850838,13.510504650976493,15.795601382462667,0.8181361223869713
4,5.857376945898959,4.904234468103213,0.1958648517129482,-2.770605459321821,-6.401183343365029,0.7402722084122072,13.331606853143745,15.765718943631093,0.7952971549155141
5,5.857376945898959,4.927317672281786,0.2516850148647261,-2.9193989320003197,-6.359902837616343,0.8052772608100885,13.686910349718028,15.825437505542629,0.9226925676351648
6,6.794627976965809,5.041711023788585,0.3619763840806931,1.2133772589298268,-5.983038863715077,1.2879890226207185,13.35053319377178,15.731741365871047,0.9214339776384142
7,6.794627976965809,5.0045443439518555,0.5203470192527252,1.2133772589298268,-6.005518409876645,1.4126166622088616,13.646586221290526,15.763400893946303,1.0729294848762243
8,6.794627976965809,5.1261341072173945,0.4377114751696752,1.2133772589298268,-5.716686870794778,1.4807888244760001,13.698607611760048,15.833323090039164,0.9759620469919016
